% # columns="iteration, evaluation, void, void, void, xmean", seed=10, Fri Dec  7 18:08:51 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
130 910 0 0 0 0.5724190681311482 0.9005196911944302 2.5612512117264905 -5.572582540309097 2.464107435562929 3.0808742473850588 0.9043940649923274 3.52270655176674 -1.0834531677690358 2.776623064871024 1.3052710221802182
131 917 0 0 0 0.5298019233062861 0.8276731802330193 2.4588155964614504 -5.7499005927619065 2.454414487793359 3.039232147581226 0.7651424528933861 3.7674149051618397 -1.0369243712156626 2.6674320401271263 1.1577553359327577
132 924 0 0 0 0.4889513124276366 1.0030334165294137 2.287050709784863 -5.6498055048925115 2.2623065098072943 2.8758909558572774 0.7595196894512016 3.608089603547969 -1.0038263794327802 2.745808363026123 1.0990949726664228
133 931 0 0 0 0.35532509950236785 0.9101200739821609 2.1097361057309962 -5.774771257713223 2.2011738633605056 2.9657354340743076 0.8247838382525491 3.4486889875313915 -1.174541959668454 2.895397075057147 1.1953126719715985
134 938 0 0 0 0.45785468351608793 0.8775674052175951 2.240303024715887 -5.729109545548026 2.240571324372435 2.756108177568061 0.7152793498966106 3.5532646382416297 -1.1654133749796198 2.7908300952693215 1.1195271173623476
135 945 0 0 0 0.7435365815657696 0.9937335761738305 2.4250455579181365 -5.640119093346637 2.419851807282783 2.610577896551138 0.8923108320699291 3.274601402661036 -0.8429160144349384 2.8877415591289113 1.4301477701210594
136 952 0 0 0 0.5881438245073716 0.9046603580681553 2.2861179608636664 -5.688942890084391 2.34795062072988 2.616270562760528 0.9717894141753952 3.0317934079435465 -0.9560582307142044 3.0098854082147164 1.4634484867337667
137 959 0 0 0 0.5798402678008565 0.8811820028529698 2.137381424983017 -5.7698596585376904 2.3673468860878786 2.4229552932984513 0.9313077645490833 2.920014478294369 -0.9415290822674665 3.1633140110774165 1.5705564598879698
138 966 0 0 0 0.6812058809051238 0.8558905353820044 2.1993694881251526 -5.715007314706213 2.3745512200569614 2.220738046796129 0.7965690616446565 2.9717326438206992 -0.9355568502397643 3.087318862607927 1.4435705692696372
139 973 0 0 0 0.9222593388476681 0.89599754368148 2.463156259866267 -5.4968396840620874 2.433620190864433 2.2149157077120125 0.9094256128094842 2.465047667937596 -0.8402168501623838 3.1923323839530404 1.572797694906925
140 980 0 0 0 0.866501778557003 0.9555869882810794 2.3341927772447653 -5.464567671533699 2.499321758041204 2.2462036752933665 0.9882614995367789 2.475429939683611 -0.8886073471549002 3.293550589899718 1.723649908021343
141 987 0 0 0 0.7982854421422877 0.9217729228414685 2.2216336081582586 -5.434202794823071 2.5155392252112416 1.9058066415752197 0.9923701626752462 2.3214421151491886 -0.8444215661714475 3.2577866239802056 1.6433242349348092
142 994 0 0 0 0.9044767102814861 0.8908371511828233 1.9694144601246852 -5.339347209011406 2.4838689406034304 1.8855522083854552 1.030751681219337 2.0998284651046237 -0.693324265234852 3.24376830857181 1.5222438886763967
143 1001 0 0 0 0.9937836086248574 0.8799812949429877 2.052096260808487 -5.319017125423469 2.5979579495696115 1.9101962355504114 1.0875377523548992 2.0326410534767083 -0.9411760383456782 3.5227509553122496 1.625911286637559
144 1008 0 0 0 0.8974364971543702 0.8417587151988324 1.8094325022350919 -5.371445803690882 2.4716177919212563 1.7276002404072885 1.0561609255325068 1.9739615191041024 -0.899204410911236 3.5441541950112754 1.497186146204841
145 1015 0 0 0 0.7090035542756448 0.8021301778952123 1.7229521868457658 -5.345622640819643 2.3995544548755947 1.6005248884633503 1.071961670403719 1.9378629680287214 -0.8716873767513372 3.5333434503388848 1.6664604361434163
146 1022 0 0 0 0.5991848486772307 0.7919377933217808 1.7560129222471212 -5.2344424495564965 2.2636198920147623 1.5267814598069491 1.0702626988929052 1.982469865578199 -0.8618860842992743 3.4383748290524307 1.585694154022753
147 1029 0 0 0 0.5182226615196476 0.8097963372885565 1.6813976272077098 -5.133019967095701 2.2581472340652153 1.5534728637684476 1.0195756653400039 2.0627099678802026 -0.8657794767406807 3.3295734814366336 1.5843961928658805
148 1036 0 0 0 0.3710212357718833 0.7266284248604417 1.7248155604961335 -5.021572936583532 2.253654052196127 1.3858443133203513 0.9231086925605442 1.9050115656018554 -0.8127254098743826 3.311101966367745 1.575871228826042
149 1043 0 0 0 0.42855946167710307 0.7960060755964579 1.8410462422981386 -4.888049607219498 2.196730808611957 1.4484513496398688 0.8224295143110598 1.9365325997435197 -0.8743942619890199 3.291500254225799 1.492077983159662
150 1050 0 0 0 0.46126169940254996 0.7925406103672376 1.8823028997134026 -4.953767065482799 2.3166750220535444 1.4845355123560446 0.7711438155094582 1.9785177332092674 -0.8245954647733371 3.1840036158183445 1.4411335462205321
151 1057 0 0 0 0.5383536296650651 0.8132406326160821 1.8715408967168616 -5.089395964664854 2.2563388702130793 1.5968757965651557 0.6727984764727082 2.0499823147878318 -0.7968867778116604 3.155953050278848 1.4140313932326032
152 1064 0 0 0 0.4497741078764782 0.801574316846249 1.7854234518015886 -5.170009716293469 2.1574424139699184 1.7398374370566194 0.6763587105296253 2.155136064388564 -0.7359232290058442 3.1632272043318292 1.3914038710806778
153 1071 0 0 0 0.35183771700211997 0.8131288956748687 1.692551113809278 -5.195324125237717 2.0216042504570853 1.8523139956787518 0.6636781233631304 2.272447656901865 -0.7680047667190408 3.144632341205359 1.3742413435382455
154 1078 0 0 0 0.3581670532695838 0.8332316517199287 1.6049207614588175 -5.373217694306127 1.943678059243844 2.000023510514789 0.5699818746343271 2.3777144998282282 -0.8526016696285776 3.126306147581578 1.335295453070885
155 1085 0 0 0 0.34588932369387027 0.8340168215730587 1.619823061945935 -5.419566231746195 1.930856785710777 2.1046209235110878 0.5420166202535036 2.5311379607353572 -0.8429944455819203 3.01838960672218 1.1495051396360294
156 1092 0 0 0 0.20986642574162107 0.8269732937534626 1.4533116219602178 -5.469241541351043 1.8113206907555675 2.0731220821995433 0.5251172428449233 2.369840938645786 -0.8270236209367461 3.1056539440566966 1.1514270484241766
157 1099 0 0 0 0.11314958964204168 0.8453960819061375 1.4015547114143958 -5.354418485792818 1.6934538912275414 1.832254075027568 0.5633173174318813 2.3563397417111682 -0.6919247577978493 3.020097289583699 1.0583091299124385
158 1106 0 0 0 0.004554472524336425 0.8601359463016665 1.2121089857663618 -5.267488773203917 1.5339198389441644 1.8257049489754242 0.55654975884084 2.4185870991430916 -0.601546414588137 2.935638810438967 1.126292957845435
159 1113 0 0 0 -0.07649693074046342 0.8419852597405554 1.0369404683423664 -5.262308183969672 1.5211016909976212 1.737327516361517 0.4900224390718882 2.3761331355687405 -0.48680534080640403 2.9205926845561985 1.053264733917237
160 1120 0 0 0 -0.0524575966280626 0.8093366676669369 1.1440745162359678 -5.259891453039621 1.585122700798005 1.829239246290725 0.4485131257415341 2.5080783234324486 -0.38825318328145986 2.8046493229724985 0.9812535505787033
161 1127 0 0 0 0.008990863457701066 0.7419607420332347 1.2172667006907425 -5.302097234901877 1.6799599834604688 1.8098068782724934 0.4687525501032392 2.186666126187524 -0.333775470650257 2.8941799272732522 1.1362056007094758
162 1134 0 0 0 -0.037143126017223825 0.7996196773917841 1.2526461488751715 -5.159481764125324 1.723434601143789 1.8765836212482598 0.46413900739616 2.2998473331523726 -0.36024630127008894 2.853018936572422 1.1734501380937088
163 1141 0 0 0 0.06976985733719904 0.7570413330848211 1.2994028523113463 -5.036587514726087 1.8163403369244022 1.9170444894153467 0.3915136914581693 2.3568498885800135 -0.38099007710354754 2.78915628599351 1.1310420111329293
164 1148 0 0 0 0.022278628995301024 0.7871947746815484 1.3206516418650973 -4.896911687917358 1.8339519471040278 1.949568578294877 0.3645481941338986 2.409191268996065 -0.3325913972361087 2.6951003289622517 1.1232416648681902
165 1155 0 0 0 -0.1387538632209221 0.7944512828512656 1.319556414753912 -4.8285731208918845 1.6803087404855428 1.8868620949258055 0.4140513097142107 2.4584137301001827 -0.23637173529156733 2.6519183143714766 1.1359961279919302
166 1162 0 0 0 -0.1000128964867044 0.7302350388676129 1.5973758105233824 -4.791220638579707 1.7564046836428593 1.8956114475447547 0.3274808683123193 2.5158265675349627 -0.1969109493101965 2.4664168726770352 1.0459032453269446
167 1169 0 0 0 -0.1344598325948596 0.7168225996646885 1.7461759602251063 -4.711801341553993 1.8584857896704272 1.9095154556823546 0.24548641806860302 2.6626058430952195 -0.28914036117791786 2.355410233298297 0.9330415662251313
168 1176 0 0 0 -0.1378543669751375 0.6785671883753666 1.6810716379131803 -4.652361169080366 1.8886674702463035 1.852782474964906 0.16754361832712533 2.661605075590536 -0.19965919419770295 2.247254162433778 0.853355286414287
169 1183 0 0 0 -0.20759657309925908 0.6766538013149204 1.5364428048749708 -4.595774488852068 1.7689557490104595 1.83478416012661 0.25495806778503066 2.6785929032986004 -0.08968596425944834 2.2388782322023095 0.8751083180499559
170 1190 0 0 0 -0.27153285449048503 0.7215258492868807 1.4488433970710888 -4.574189347244622 1.6515055543363877 1.821768273905585 0.3359378113542645 2.6637478596376734 -0.010612867142422225 2.213872807584595 0.8666781755201569
171 1197 0 0 0 -0.38114734287028146 0.7025298436669786 1.3917209000483857 -4.500449894164887 1.5822870911431022 1.8753368481561046 0.33961878962971465 2.7961970098886395 -0.050584251414539164 2.1522549701568616 0.8905905796148403
172 1204 0 0 0 -0.45984147641105005 0.6194573330153118 1.4772667485739321 -4.635629567075114 1.6054015173871268 1.9289158965657247 0.22841370327372007 2.9610516863662966 -0.0015578550497302446 2.072410362931256 0.7777027411553599
173 1211 0 0 0 -0.5104688040028327 0.634419404388197 1.3465510877578275 -4.548293091953125 1.5047824906033147 1.896532584912795 0.27065747295843995 3.0166637248979464 0.06829146331066624 2.0553839693433584 0.8281082899166579
174 1218 0 0 0 -0.5632270466782491 0.661889839250524 1.2180437504378425 -4.519044408661287 1.4837787094233894 1.8960026545744184 0.29179573090022715 3.030519519560156 0.08356120541148927 2.0721742202282307 0.849676177711877
175 1225 0 0 0 -0.5398686541327182 0.6727458709555469 1.094763621018833 -4.53168083514529 1.5311567627462739 1.838951341356669 0.2554561069849733 2.9703416522281616 0.05937808720981669 2.0522377529945377 0.8253043290413029
176 1232 0 0 0 -0.48336182738328626 0.7144129841954473 1.0245975397675426 -4.527281469678909 1.5150285302650282 1.7249004864367812 0.2350240163864453 2.875777428043595 0.03277285967593044 2.036354536428959 0.7023785081577555
177 1239 0 0 0 -0.5805259442189806 0.7234800893428986 0.9401623741806132 -4.492990083986927 1.5265407820022487 1.6688395442131183 0.2584708448005171 2.8923951235385945 0.018151350247670367 2.0487727401216507 0.7510785649944985
178 1246 0 0 0 -0.556278437950606 0.7445180107888087 0.8098597471442853 -4.502906804924835 1.5764553707006765 1.606873344861906 0.22622258658947578 2.821943407059049 -0.02577864426658351 2.019920978236542 0.7293026152801914
179 1253 0 0 0 -0.7035595566601347 0.7110987549815931 0.6232992004880832 -4.521207481776917 1.4903264798603082 1.673719637482903 0.19224680244715592 2.846980780059568 -0.04848769192216147 1.9422671817735577 0.68669091880257
180 1260 0 0 0 -0.8655726460980363 0.7100930674919511 0.46548975450315516 -4.5108418858997394 1.4521773865853609 1.734035624813458 0.2694025900431112 2.9264756808533634 -0.05606009247063229 2.0025180262416953 0.802879610625676
181 1267 0 0 0 -1.0616342257069395 0.6653765702377242 0.3083045261784788 -4.564301480606473 1.3256840429497048 1.8293231950308078 0.30376706759020394 2.9678334852661843 -0.05486712453915389 2.061118640930465 0.8691373086800819
182 1274 0 0 0 -1.2214929814152082 0.6468200323967229 0.15938187376110668 -4.657165534058881 1.2887082443858529 1.9324378702422151 0.36026698736230817 3.066808793838778 -0.05162950002499943 2.1423720978370433 1.0194781883521338
183 1281 0 0 0 -1.2185247627723088 0.6453615547829065 0.04509556753544705 -4.5758468721564345 1.318932883752683 1.6468012248937227 0.1835938803337019 3.1419107230496324 -0.010915598121416195 1.8486727956137938 0.7840348287429286
184 1288 0 0 0 -1.3506543936261988 0.5844598826644676 -0.03447544030104549 -4.693992724009334 1.3273824176401405 1.673642999368032 0.27670824371851693 3.1102946210801417 -0.09785514466995898 2.095491934525298 0.9540730065415597
185 1295 0 0 0 -1.4535293648691647 0.5807327979601598 -0.13389250799279254 -4.812998528100549 1.3003273984631127 1.8048119381996863 0.3704176547860824 3.277814086727857 -0.09322775362362484 2.0894180275504994 1.0482783078079834
186 1302 0 0 0 -1.4061888832289966 0.6106828453364803 -0.4238347653901029 -4.681261686047345 1.2321809214155512 1.6081808384466627 0.3683035175305834 3.1830230314222057 -0.002738096431523354 1.9576394789011133 1.1133993122489945
187 1309 0 0 0 -1.5191961876692477 0.6429379991733676 -0.4629743364408616 -4.518902793663023 1.1082527676337781 1.7321411746061908 0.3035284183226022 3.3387633933097978 0.08062518984631767 1.7126068183356857 0.9816868013113735
188 1316 0 0 0 -1.5597885970059044 0.6835522954552598 -0.6083448618117578 -4.679659752360412 1.0715947242578145 1.8121706597017977 0.42092188096239364 3.5081896699297923 0.06753595085151647 1.8676999416531144 1.098391765939323
189 1323 0 0 0 -1.5671142360758323 0.7521503641701691 -0.7491691079708268 -4.955351432470767 1.1246759637043915 1.8669613943601262 0.5106330164985801 3.7743477249692994 0.061757761622686674 1.8730095077878275 1.1828375224299903
190 1330 0 0 0 -1.5007160318388084 0.7771441909363561 -0.9187808159187281 -4.701195987405839 1.2466124659351017 1.4022282877258363 0.5965742161267229 3.4541133050313193 0.10560711712015043 1.8700949093189003 1.0899368938203815
191 1337 0 0 0 -1.3773114756375278 0.8091114726811548 -1.012129126863946 -4.7773132012039605 1.3922341821733735 1.2778613633105986 0.5607773251729011 3.2610118528429894 0.14148582779070437 1.926194883738948 1.195055172099117
192 1344 0 0 0 -1.3648568601911109 0.8353979062934862 -1.1563129196845574 -4.754712805601426 1.3957701492037167 1.3813880101232061 0.6873753048422109 3.140907339192214 0.16424035845190704 1.968288696774884 1.4492028873372027
193 1351 0 0 0 -1.4253383329871394 0.8528326846162055 -1.428917873120986 -4.5983109884527655 1.461612868374641 1.4043268729988472 0.7610839550529823 2.9472212819643286 0.17923327838578065 2.0631183076646145 1.6365008110760646
194 1358 0 0 0 -1.4517199301345038 0.9461070795611624 -1.5983976643650297 -4.546538064150392 1.5106467518238216 1.4905758973360024 0.8418299365392479 2.8732456183154844 0.21626246343439653 2.1481573138346386 1.9177713546296444
195 1365 0 0 0 -1.3962384524261273 0.9614405217213048 -1.7443576420497364 -4.568993821376827 1.5954940292506072 1.451054629869583 0.9500285823761647 2.6230394604263623 0.2729036504125388 2.396378182516036 2.0779214508657513
196 1372 0 0 0 -1.7297976533679424 0.9958655077027596 -1.9677599797126049 -4.4464872643146975 1.3990306346367274 1.4226809142347927 0.9903650163908321 2.9486814457305446 0.3530511724958396 2.1107852649293064 2.0143609035612746
197 1379 0 0 0 -1.8017929065769824 1.09055390617013 -2.1915531993615827 -4.456235592123118 1.3804224892056718 1.3254628690246255 1.052003261472962 3.2405906891497227 0.45076953558832206 1.8728669753188996 1.8292687945599888
198 1386 0 0 0 -1.8674180503007973 0.9728026767360818 -2.32675309345899 -4.88665340869029 1.64135259992361 1.365039940810225 0.9515109873851049 3.2122659814762815 0.23317741691465194 2.178989804756262 1.853777097675654
199 1393 0 0 0 -1.954433547914995 1.0559829571807207 -2.529294640024369 -4.889673006968724 1.5393330431325003 1.689476734238246 1.004803354411167 3.418781941446992 0.34273529944326286 2.266183582428627 2.0242980783347786
200 1400 0 0 0 -1.954714507077412 1.2082950305722584 -2.7035490187289115 -5.084203961908807 1.5497874979040343 2.028057178091763 0.9732528138449992 3.6564392872680953 0.2615688312805856 2.3686151713754398 1.9211719795144644
