% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=10, Fri Dec  7 18:08:51 2018
109 763 0.36781655553535025 2.1577245722509963 0.2701376837912337 0.2701376837912337 0.38270716558893336 0.4225129487754404 0.45684977246770914 0.5269290806672237 0.6867503631111707 0.8075046273411439 1.1137083144014481 1.4228973961119638 1.472806687452636 2.1577245722509963
110 770 0.3763625326842233 2.157693998776078 0.26714924519207245 0.26714924519207245 0.37829285451093286 0.4209001372361762 0.46263873373294895 0.5196562504252411 0.680698837116101 0.7993990395381644 1.104972732918926 1.4253668327593005 1.4673116908358264 2.157693998776078
111 777 0.39627505173842736 2.166869588912514 0.2643120553179885 0.2643120553179885 0.3815016947098938 0.4199100143767536 0.4649993116080789 0.5362612734312533 0.6738221787456474 0.787036835972205 1.080561537140753 1.4237031716164168 1.4623520780840928 2.166869588912514
112 784 0.4008930891802618 2.1753842940283885 0.260867015139731 0.260867015139731 0.37512634812335116 0.4186462943945334 0.4667141777135473 0.5476850058809262 0.6722516077955316 0.7846691582229414 1.0737206244179938 1.4218242842744635 1.4576443122645708 2.1753842940283885
113 791 0.394086878269959 2.1771311802398072 0.2578179800969982 0.2578179800969982 0.3721879469302854 0.41926104765207717 0.4753114130036742 0.5351704862841196 0.6700635341142265 0.7734682231664445 1.06437056366704 1.4347742960420813 1.4534452152663642 2.1771311802398072
114 798 0.3700446879771116 2.1791755660832446 0.25176199462093923 0.25176199462093923 0.37423707550259033 0.4164171524149352 0.47476237770818036 0.5262794183351 0.6751905431010295 0.7639820250435904 1.0537721650948015 1.4356197085276747 1.455272434392226 2.1791755660832446
115 805 0.35904568151860433 2.1802653685602515 0.24618965172195567 0.24618965172195567 0.3766661342449845 0.41371055652855465 0.47336269783327817 0.521555638744965 0.678856160390217 0.756091457594689 1.0291803458391429 1.4386033037823673 1.4613134635571852 2.1802653685602515
116 812 0.34874587603639057 2.180019834296835 0.24132097449492568 0.24132097449492568 0.3783029222802446 0.4111952369756384 0.47296399766370734 0.514304520188265 0.681998889672517 0.7442668296090199 1.0193722938246625 1.4379087151193513 1.4672208553694146 2.180019834296835
117 819 0.33171899402622473 2.177769708498804 0.24086946755835478 0.24086946755835478 0.372912152558864 0.41282161543161566 0.4856858670166185 0.49225975696137747 0.6811868288547838 0.7329199768322607 1.0173034912913512 1.4386575517970914 1.4655019092962331 2.177769708498804
118 826 0.3164182239987476 2.17882901105218 0.2359000576918184 0.2359000576918184 0.36984129214202555 0.4101305743116873 0.4776921099907314 0.4979830769513539 0.6815440383503475 0.727336716984563 1.0048915714641693 1.4379999080193617 1.4619561847262972 2.17882901105218
119 833 0.3062982029674482 2.191426046625985 0.2317121818560138 0.2317121818560138 0.3652120509797828 0.4067166834885454 0.47326488928901567 0.4938932742562506 0.6865392753336823 0.7355224720609871 0.9847624814178747 1.446604620776075 1.4648069056722979 2.191426046625985
120 840 0.3084518369187178 2.2010630201127697 0.22415309591620197 0.22415309591620197 0.36554691464390326 0.4010441107520625 0.46873773322080303 0.4874278272006769 0.6946616390846424 0.742349737819646 0.9777307062077414 1.4658469191850012 1.4758265452974786 2.2010630201127697
121 847 0.30243769764353673 2.2143451297866537 0.21799095323266549 0.21799095323266549 0.3643223582948114 0.39644955093720924 0.46429948148383154 0.4933798612440972 0.6988588682838721 0.7500586596114671 0.9600864074540627 1.476355612896147 1.499905008208772 2.2143451297866537
122 854 0.29798510720436955 2.2252611360430974 0.213673885450672 0.213673885450672 0.36377073395819015 0.3925665347810353 0.46253291296676724 0.4955484539688185 0.6922636897793994 0.7415232265339393 0.9498269860498364 1.4893695519179815 1.497372367410519 2.2252611360430974
123 861 0.3000189110253023 2.222661654538763 0.21120574116407484 0.21120574116407484 0.3630557664688544 0.39093521408787296 0.46259240519163436 0.4835346230131513 0.6928735099717117 0.7330702900074119 0.9439263239032841 1.4921365940104019 1.5117065103927343 2.222661654538763
124 868 0.3195862598938093 2.248934232839081 0.20849635607223294 0.20849635607223294 0.35586815970596 0.38950762896990476 0.4523438835336171 0.5014768883711983 0.6906046018552868 0.7395414647722717 0.9427850287853649 1.4859909100072848 1.5186049919846505 2.248934232839081
125 875 0.30323071376612326 2.2726565213775047 0.2064063817572449 0.2064063817572449 0.3526430179847977 0.390264919659715 0.4504784238474272 0.51998188849672 0.6863306470764062 0.7285173563362691 0.9343920032761915 1.4844781502751792 1.5172512272568996 2.2726565213775047
126 882 0.2939765199972107 2.2784153149349398 0.20269578020227297 0.20269578020227297 0.3537155762872751 0.3915748633128779 0.44947869708808297 0.5148856098986461 0.6794126523516394 0.7261292137904922 0.9140941035778637 1.4834950538764455 1.5142687652231237 2.2784153149349398
127 889 0.28153178992300226 2.2832820111834042 0.19996137954211787 0.19996137954211787 0.3553122230143587 0.39163771825737465 0.44978237677439614 0.5098254991927181 0.671242099622628 0.7139034528024382 0.9038418795821107 1.4840735452685943 1.5121629220301067 2.2832820111834042
128 896 0.27798395240128 2.2892491161776736 0.19516843478377202 0.19516843478377202 0.3533075371499245 0.38936614810938075 0.44939328577423043 0.49645429139086045 0.6767703597344883 0.719053186932479 0.8865967412057181 1.4915822230076423 1.5188369561605852 2.2892491161776736
129 903 0.2730244066170502 2.2858673593942798 0.19534578715535003 0.19534578715535003 0.3528918325615245 0.3873330056517451 0.446513194952934 0.4850950443933903 0.6734165974149591 0.7149753088069775 0.8936291495280582 1.4962456069829373 1.5190424232500073 2.2858673593942798
130 910 0.2753632215728544 2.2902334988411943 0.1928832967510684 0.1928832967510684 0.35618418580626676 0.3844212609448561 0.4465079391314393 0.48763602148015334 0.6659220234196848 0.7017009904106605 0.8859281124945195 1.4936763393157537 1.5204984970716833 2.2902334988411943
131 917 0.280855032431346 2.304175227322386 0.1892562582597135 0.1892562582597135 0.3510012043952128 0.382986485629287 0.4394417542532709 0.5062856759714164 0.6655209259829808 0.7032082904634079 0.8811754865069815 1.485521096799849 1.520827219729746 2.304175227322386
132 924 0.28811169710281054 2.3124829147127945 0.18837285642367366 0.18837285642367366 0.35045735222667 0.38135847716619664 0.44004144089666114 0.5140189382848647 0.6571924386425154 0.688162876656786 0.8778346064334654 1.4864172604896568 1.5246887532031972 2.3124829147127945
133 931 0.2807080857046765 2.311021535710686 0.18774248199239693 0.18774248199239693 0.343512408191323 0.38121539733556653 0.43671866009206495 0.5318683450885289 0.654219840009485 0.6790557264953919 0.8738289590346352 1.4767997659979173 1.524934270071024 2.311021535710686
134 938 0.26991949828062645 2.303599048260715 0.18473523900568253 0.18473523900568253 0.3422874799858267 0.37977363147959275 0.438376026686545 0.5218071506900679 0.6487910910754117 0.6726346427107901 0.8671772349809189 1.4832930589210755 1.5333502729256059 2.303599048260715
135 945 0.2698289418653435 2.2963762258515215 0.18725250583028663 0.18725250583028663 0.3415497620961803 0.3814893590776415 0.4362149122893748 0.5151078131681007 0.634880742643307 0.6579338032169147 0.8724585044814718 1.480369633246588 1.527866272342767 2.2963762258515215
136 952 0.2509463411516788 2.301729471153975 0.184537853750238 0.184537853750238 0.3346391150489332 0.3791864508478908 0.42807526641712074 0.5123300064315176 0.6503321811610435 0.679038828423927 0.880715426899444 1.4718598761929969 1.5425337947153483 2.301729471153975
137 959 0.250335485255796 2.2979706282153853 0.18020933274636353 0.18020933274636353 0.3329188286626565 0.37531683404187527 0.4271244154717856 0.49880090938447846 0.6488491768687954 0.6784871559317087 0.872646310764295 1.4892669176744378 1.5381923703015759 2.2979706282153853
138 966 0.26524520840420845 2.294134987389835 0.1815079051501481 0.1815079051501481 0.3340834648527631 0.3741518988324343 0.42305223512502244 0.4973704585749167 0.6366957582651194 0.6656962244459865 0.8763784198504465 1.5094118569969028 1.5307424083847025 2.294134987389835
139 973 0.2882963221162794 2.2910690025089386 0.18706539848593867 0.18706539848593867 0.3365847295650532 0.37607073579925926 0.41854678383224825 0.4985695834720482 0.6248326063368568 0.6520504544027965 0.8910373194619582 1.508700028841694 1.5223801871837657 2.2910690025089386
140 980 0.2781907835118546 2.3103746991567773 0.18754249408601187 0.18754249408601187 0.32977272603975616 0.3729018269247227 0.41159309630660784 0.5086055839360597 0.628867005114125 0.6734891336283894 0.8962211478602584 1.5061080147785715 1.5430663529340582 2.3103746991567773
141 987 0.2752721271028503 2.307192788475205 0.1843001589391058 0.1843001589391058 0.3262062462840758 0.36991871721106906 0.4085844231151057 0.4929735132404815 0.6264744168219311 0.6709275127294188 0.9063746416891484 1.5077201445346475 1.5524672818210068 2.307192788475205
142 994 0.26167083844614547 2.316794804423638 0.18561469109713338 0.18561469109713338 0.32535535699203444 0.36905212761395073 0.4065436824247769 0.504224145887647 0.6117656960406123 0.6542311403097474 0.9017069078490099 1.51330502113577 1.5423439820675082 2.316794804423638
143 1001 0.2580831471926351 2.338678280996842 0.18237395706104773 0.18237395706104773 0.32171424382960956 0.3672599074312133 0.400068942228815 0.5078180863979818 0.609434409378819 0.6504939676954612 0.899753338057127 1.5119808993554125 1.538271136000392 2.338678280996842
144 1008 0.2481497560330374 2.338344311593585 0.1813168435948279 0.1813168435948279 0.3217121731556462 0.36561242081259376 0.3954480549504316 0.5026626035338523 0.6044265777846142 0.6500760955506392 0.9075778419779009 1.5098264091349043 1.5448136686542548 2.338344311593585
145 1015 0.23751444825667023 2.3449798514080857 0.1789637626483804 0.1789637626483804 0.3211391822930525 0.36097345628623206 0.3941937750610011 0.5011474593827334 0.5967715050091859 0.6432229513889376 0.9021657110624504 1.5279064293366615 1.537726008135079 2.3449798514080857
146 1022 0.2316422817610458 2.347912024768605 0.17889451787573496 0.17889451787573496 0.3169091972431693 0.3590842312176008 0.3922242606720578 0.4983454514888612 0.5859094270294253 0.6292114057910053 0.900921690132251 1.5212378327111507 1.5443032436991029 2.347912024768605
147 1029 0.21648886129367534 2.3513689536015385 0.18010704629055196 0.18010704629055196 0.3062711727820193 0.36184981132866784 0.3911835384088689 0.49221790135240234 0.5810357552704022 0.6237947335223037 0.9025598262639974 1.509520273498625 1.5419788279784483 2.3513689536015385
148 1036 0.2170179668652111 2.351543886666933 0.1796896437626068 0.1796896437626068 0.29861929311773716 0.36210690434773823 0.38871917349643353 0.4783022458737649 0.5709456312654206 0.6235265029658447 0.9159654739175379 1.5069657539935872 1.5344031195813628 2.351543886666933
149 1043 0.222707241799864 2.362977423291494 0.18047133037901325 0.18047133037901325 0.29298739571575044 0.36172279116915074 0.3833604388574752 0.4965615116196658 0.5596905705314426 0.6147094336300317 0.9207054377585769 1.4963814211843285 1.526853581636897 2.362977423291494
150 1050 0.21003871386362383 2.3710725161076143 0.1778143511286336 0.1778143511286336 0.2935278893425219 0.3592618669000734 0.3740091909014161 0.5022248145203111 0.5662695915280718 0.6238831609450068 0.9173949345246929 1.4861737104963746 1.5300155879390689 2.3710725161076143
151 1057 0.20422490621996678 2.3705016947396027 0.17725344274677218 0.17725344274677218 0.28747613100506514 0.3542243157743642 0.36976653439619733 0.5023284924778926 0.5610832594880292 0.6233918303032439 0.9261987781570087 1.4762241523910933 1.5273668763314918 2.3705016947396027
152 1064 0.20482286602971392 2.3722800006974025 0.17378013364723616 0.17378013364723616 0.29106190642156743 0.3526447953774637 0.3629350017191033 0.5078732804038014 0.5620739743375693 0.6210062268775836 0.9180497872730511 1.4713974836924777 1.5256104918663278 2.3722800006974025
153 1071 0.2129187404279667 2.371520724657871 0.17318995027822082 0.17318995027822082 0.29038872668658716 0.3514876981092817 0.3570537800131697 0.516693426622259 0.5551132224576812 0.6155820773150955 0.9197095139494944 1.4649829353367634 1.51726535619806 2.371520724657871
154 1078 0.23096808159753318 2.3729232879544173 0.17110880712961898 0.17110880712961898 0.28740880994860524 0.34752453569198405 0.3546230824334929 0.526893967815432 0.5548802868631452 0.6121262295458246 0.9271508517653827 1.462423636763017 1.5111842554748316 2.3729232879544173
155 1085 0.24054959558088526 2.3819077386024112 0.16929423074835892 0.16929423074835892 0.2836612911415549 0.3442831968356596 0.3560561442428802 0.5361258612837595 0.5702866328959695 0.6080903200762908 0.9260591679374766 1.4635778815472515 1.5050829175811933 2.3819077386024112
156 1092 0.24880546900577374 2.3920064499437035 0.16746684347990637 0.16746684347990637 0.2746925687911347 0.34384445657230894 0.35232893121961395 0.5277494536833275 0.5947994632570544 0.6118341793751284 0.9215895420603413 1.4678065684985206 1.5124942491652555 2.3920064499437035
157 1099 0.2552961976262934 2.3947113591896314 0.16401560983705413 0.16401560983705413 0.26926055957370215 0.3383614396902376 0.34555522902038516 0.5254769404037685 0.6106574526746497 0.6220237664579833 0.9317402199432192 1.4704364633742997 1.5167344431500016 2.3947113591896314
158 1106 0.26373449925216386 2.397332243012948 0.16303576631469105 0.16303576631469105 0.26368470537908856 0.33426044629237534 0.3490299337506726 0.5287323509995853 0.6049616762204563 0.6227940532306298 0.9298884571960699 1.477811029960926 1.5110416723047824 2.397332243012948
159 1113 0.26903518189890546 2.3962938666209626 0.1621149564616273 0.1621149564616273 0.2575606670081935 0.3342322090959355 0.3445827045104698 0.5320085454220288 0.60268635397947 0.6187224865469325 0.9405919986914036 1.4845563654687213 1.5021670627485577 2.3962938666209626
160 1120 0.26170047692736326 2.399626500125045 0.1599079283626248 0.1599079283626248 0.25484081236165884 0.331088400080753 0.341765611629967 0.5356846066464311 0.601475539278723 0.622493764591278 0.934200935757872 1.4928134996816849 1.5043604614554238 2.399626500125045
161 1127 0.2497585541799245 2.394358974521658 0.16016088233420941 0.16016088233420941 0.24882196163190137 0.3334622710519465 0.34399251592932034 0.5249734679576941 0.5916676245838463 0.6219416690530145 0.9314550495040936 1.4915113520095633 1.5041716270294267 2.394358974521658
162 1134 0.23276999371286342 2.3863573551480224 0.15856739436270487 0.15856739436270487 0.24860093953164822 0.3325800838625567 0.3491505205584507 0.5057692702172056 0.5870656382934596 0.6291483089740237 0.927125453272576 1.489286286902864 1.5024284172642872 2.3863573551480224
163 1141 0.22488252707618528 2.3825058025977537 0.15677791957586035 0.15677791957586035 0.24132004161578258 0.32844724140663467 0.3501178572184352 0.49629054498765546 0.5843816306447963 0.6311948122774603 0.9375615556083156 1.4745200071213715 1.5025152394945012 2.3825058025977537
164 1148 0.21733146849523946 2.3777926775434843 0.15688104266460826 0.15688104266460826 0.23319420935622606 0.32678185504667473 0.35786317619473385 0.48454953695239356 0.5812963558070265 0.6326431639538721 0.9453865151196529 1.4628149423164725 1.5047327449393368 2.3777926775434843
165 1155 0.20137267650935275 2.3752231394522423 0.15482007361703246 0.15482007361703246 0.2262454856975565 0.3239695757348918 0.3604351795143555 0.47824201622172113 0.5784261882314219 0.6366657403392819 0.9559938940740539 1.4517065608168758 1.5113895435462297 2.3752231394522423
166 1162 0.1975435599741541 2.3765086755004012 0.15265923956236918 0.15265923956236918 0.22002727110462675 0.3225077030781734 0.35531395138877236 0.47480180060610233 0.5747118359778282 0.6329307645443899 0.961289743877335 1.4451224784930894 1.5086791765210703 2.3765086755004012
167 1169 0.2027559169312885 2.3745407235418323 0.15134957640051555 0.15134957640051555 0.2142726191267118 0.31977268589551416 0.34961018079162076 0.46975611046532384 0.5895151939802467 0.6399071170669727 0.9644712393214099 1.435601808099869 1.5359417396054904 2.3745407235418323
168 1176 0.20227599370286747 2.369023643294339 0.15085070779589155 0.15085070779589155 0.21119289932181814 0.3192828313899882 0.3460639425129411 0.46879565502590753 0.598696429869637 0.6400739888980826 0.9646766169367346 1.4283750163886881 1.5657680391552846 2.369023643294339
169 1183 0.19497651333755048 2.364974339539436 0.15148333423160093 0.15148333423160093 0.204454361028771 0.3211666097519494 0.34725226755596483 0.46010839770826584 0.5981185127994753 0.6360511779774497 0.96540434466452 1.4229445350803127 1.5850191440698278 2.364974339539436
170 1190 0.18990438771861062 2.365219965781768 0.15060663618887815 0.15060663618887815 0.20026287374247623 0.3215255472482556 0.3444219423849315 0.4590223587129593 0.5907687329679948 0.6294262807124045 0.9660703469091119 1.4163036432099791 1.5887832391656675 2.365219965781768
171 1197 0.18691126762084037 2.363749878284514 0.15016025093969157 0.15016025093969157 0.19823569198131202 0.32127782831879054 0.3389258285866829 0.46320480731040875 0.5812020178874748 0.6207316177480916 0.9733921118960229 1.4109297389315942 1.5848837684541368 2.363749878284514
172 1204 0.18155509930319622 2.3595827713324926 0.14956366478928648 0.14956366478928648 0.19454653076916056 0.321281325953636 0.33587955230949895 0.4564900000694257 0.575567497164513 0.6176536646687737 0.9877373384983316 1.407168529824192 1.5872424578514817 2.3595827713324926
173 1211 0.18292815120982797 2.3609189238851966 0.14893656657558216 0.14893656657558216 0.18782212495977924 0.3208204697796848 0.3346406510880807 0.4469211823271476 0.5764316707727472 0.6246790898538516 0.9875678927114035 1.4106564221584421 1.607630836645508 2.3609189238851966
174 1218 0.18278998085956308 2.3574503328467173 0.14936220132231212 0.14936220132231212 0.18562057514881325 0.31766351126505277 0.3345152833728975 0.45298821744745105 0.5624473241671023 0.6126051864304907 0.995969393545751 1.4183604737833726 1.6062657500770277 2.3574503328467173
175 1225 0.1852022900458531 2.3511668106183836 0.1471424710918564 0.1471424710918564 0.18371229732367705 0.3138115053329383 0.3330048313962343 0.45693374759835087 0.5580286244839182 0.6069254459252575 1.012106233138926 1.418447846895393 1.6056126461534748 2.3511668106183836
176 1232 0.18932218944165422 2.345166194546085 0.14869105952770487 0.14869105952770487 0.18167974809568793 0.31175613801417373 0.3383093361960129 0.45565384308078705 0.5519118716921113 0.5998280649419062 1.0181039862386345 1.4192343563601204 1.5979418937073329 2.345166194546085
177 1239 0.19965393674778673 2.3423769445113005 0.15474699495845126 0.15474699495845126 0.17999607075057852 0.3101835560344107 0.33398086646831115 0.4571381066695491 0.5462720936403911 0.592652293985714 1.0233110356821278 1.419458140456975 1.5892222785666648 2.3423769445113005
178 1246 0.22152877944285007 2.3394398797072595 0.16224647674924636 0.16224647674924636 0.17636833216305128 0.30922620115856825 0.33146839635369496 0.45630329664789465 0.5373243879717845 0.5885026616321667 1.0288403680424298 1.4182345158513772 1.5788023324479128 2.3394398797072595
179 1253 0.24425936314838767 2.3357875628087035 0.1717549382156345 0.1717549382156345 0.17445778144259966 0.30714157869377445 0.3358135092948873 0.4533528505673819 0.5297403938576335 0.5844388155615339 1.0353549941843878 1.4196761059619125 1.569875468807889 2.3357875628087035
180 1260 0.26485731349778596 2.3269078242147714 0.1714263486958216 0.1714263486958216 0.18048598430861934 0.3058463179862072 0.34155693597909625 0.43379562426612384 0.5301755657438917 0.5816384718470174 1.0349761611364208 1.4435179237139328 1.563339486568458 2.3269078242147714
181 1267 0.2728190227147768 2.3190065972967506 0.16890676812366798 0.16890676812366798 0.1823867780798328 0.3046944182917287 0.34795610996291043 0.4178109942646585 0.5302076744002662 0.580927942923042 1.0381156747968523 1.4649840422244387 1.5559117418481505 2.3190065972967506
182 1274 0.2816798314185281 2.31218619121055 0.1639463265630723 0.1639463265630723 0.18257923748315671 0.30116075990289803 0.34424775695739057 0.40431266215706374 0.5347348513533208 0.5853972336224017 1.0535516058943735 1.4939012613412312 1.5565652755399724 2.31218619121055
183 1281 0.2891101843730655 2.308834903632401 0.1606444557088194 0.1606444557088194 0.17812964075811177 0.2997944028789917 0.3439961787533689 0.39262812148650467 0.5372780881607782 0.5890862818011118 1.0717722514667516 1.5189309689121033 1.5572117497591043 2.308834903632401
184 1288 0.2805695420990364 2.3098997732813604 0.16105834781559034 0.16105834781559034 0.173017741054936 0.2987667539973895 0.3398992263059977 0.40103009678259904 0.528022161879373 0.5950954302402579 1.082332583896843 1.5295028576606544 1.560189055680704 2.3098997732813604
185 1295 0.2796943435144276 2.304940900968735 0.15628296893788662 0.15628296893788662 0.17154735437347554 0.2954114339891092 0.3351868106009654 0.39132833106832693 0.5310059848277717 0.6035470958946993 1.089303363494442 1.5500965499941513 1.5646144483723272 2.304940900968735
186 1302 0.2945186057860966 2.308647305119713 0.15269092397799805 0.15269092397799805 0.168508765445495 0.29333385482292446 0.3285796685321275 0.39901079522323113 0.5266142756351178 0.6051575494800366 1.0942608910886888 1.5586184166219323 1.563586890514143 2.308647305119713
187 1309 0.29661449644234883 2.3130579515141445 0.14967677854371592 0.14967677854371592 0.16604307563397414 0.2905118264521921 0.3233264233382267 0.424066030971521 0.5238121937072265 0.6032466395212278 1.0880014624893541 1.5541012297304428 1.573642640341134 2.3130579515141445
188 1316 0.3047822423137637 2.3099310870481986 0.1485189429447144 0.1485189429447144 0.16594458421851654 0.2881852911046268 0.3226501513730544 0.4265852791270672 0.5184079816804517 0.5908002892607938 1.08470400826662 1.5499092674005073 1.586502424746538 2.3099310870481986
189 1323 0.33786874724977917 2.311105428494915 0.1457049055930688 0.1457049055930688 0.16214885337435955 0.28600111339096623 0.3189638291018719 0.43657626708037495 0.52201440195845 0.5891635324926887 1.0843287522143048 1.5447865340638098 1.5927443120012699 2.311105428494915
190 1330 0.36915199315596897 2.317851115104003 0.14267316932631383 0.14267316932631383 0.16062521065457488 0.2841990573761062 0.31304160995127395 0.4617077710015801 0.5336417886180288 0.5883760106557653 1.0830900884088768 1.5385313980645057 1.5996211176202701 2.317851115104003
191 1337 0.39149743855371566 2.3253193669513754 0.1397628502835062 0.1397628502835062 0.16105615224542244 0.283285016726226 0.30690237897834816 0.48201940885046834 0.5450513574903698 0.5926507304537048 1.0763276420472225 1.5355954454681733 1.603702239662942 2.3253193669513754
192 1344 0.40160581104950666 2.324467312633428 0.1424675271509627 0.1424675271509627 0.1560615682179761 0.28578675764450434 0.3049983188268198 0.4829425703279623 0.5453837743337634 0.5873468561604537 1.0858423820736123 1.53052165474845 1.5928922347107473 2.324467312633428
193 1351 0.4181380762170485 2.3227493573810314 0.14246212399961697 0.14246212399961697 0.15148085123747598 0.28566973706795457 0.3057120487080469 0.47319212267647975 0.5411292490115652 0.5916669764710732 1.0962024247295907 1.5317975028531863 1.5826947762413555 2.3227493573810314
194 1358 0.44173723521252045 2.324509921474787 0.1430547673637647 0.1430547673637647 0.14637768145964045 0.28598765897165035 0.3119703041266801 0.46752687169359447 0.5355432939831816 0.5908236673455999 1.1006005687321965 1.5343402295885913 1.5709098077983616 2.324509921474787
195 1365 0.4555714238339157 2.320117554910806 0.1413405049325436 0.1413405049325436 0.1456528263680564 0.2853034867642501 0.3220993296797062 0.451456072640248 0.5277310959220771 0.5928483004461947 1.112904510498283 1.5486858531292549 1.559020971687507 2.320117554910806
196 1372 0.44974129748319874 2.3157401783336122 0.1396456535908901 0.1396456535908901 0.14409402314584752 0.2852050134892518 0.3311767794578122 0.43341088897940555 0.5269418466507921 0.5938167845990825 1.104866114937754 1.5537906361178664 1.57197607659536 2.3157401783336122
197 1379 0.4694515888897182 2.3136989838820377 0.13832023297212032 0.13832023297212032 0.1445374175952653 0.2829830025099258 0.3298540281554918 0.4285200205116192 0.5194224127233042 0.5870967501204549 1.1055455713496272 1.5574374292160784 1.566808864447902 2.3136989838820377
198 1386 0.4659005039777304 2.3143123833718335 0.13574383666916626 0.13574383666916626 0.14659824650887235 0.28380694783850746 0.3247356197412552 0.42822816769348493 0.5219894032416266 0.5984063349684925 1.1010477439904913 1.5509954828504737 1.5655517140737747 2.3143123833718335
199 1393 0.46453473099369624 2.3137348105073743 0.13627841211 0.13627841211 0.14309303668845527 0.2852154353998215 0.32499737774840126 0.4206736386934939 0.5142333149353038 0.6023029471488404 1.1046486661893977 1.5518720503132146 1.5605041908234805 2.3137348105073743
200 1400 0.4960420703737965 2.3119794424619338 0.13434781474291252 0.13434781474291252 0.14039651060556702 0.2853886568937792 0.3177920577906502 0.4238191526746164 0.5104881028437874 0.6062881261458097 1.1134344032911017 1.5471382846335442 1.5568314878446148 2.3119794424619338
