% # columns="iter, evals, sigma, 0, fitness, xbest" seed=10, Fri Dec  7 18:08:51 2018, <python>{}</python>
115 805 0.35904568151860433 0 -3390.731275963428 0.40995675617970134 0.7440117140532627 1.889984317018009 1.337910583594451 1.9878668643518078 1.9362126605201118 1.1763947631849998 1.5887671378105608 0.09832027038461982 1.863179958740819 1.7528889704032835
116 812 0.34874587603639057 0 -3280.826440520107 0.5379224795684828 0.6967785015039754 1.7722497941542892 1.284895481924392 1.9869592773546065 1.6903503796018697 1.2777022442882247 1.1749389513632156 0.14015108957411368 1.8348133193558054 1.6672782979232603
117 819 0.33171899402622473 0 -2899.530739859739 0.6318901510299584 0.8692347985827937 1.8981315638573748 1.01808800640476 1.9050560323203445 1.7283055510340894 1.2604121823960202 1.2224344828588223 0.40665707897789727 1.8188811882380989 1.902025469828042
118 826 0.3164182239987476 0 -2724.3070679085386 0.5205342154411999 0.7739206555845696 1.8018698425133926 1.0733131422999085 1.7754619321933636 1.4983320557181952 1.4326416817464327 1.374328649918956 0.3538346117274861 1.9402060986563083 1.9964462552879454
119 833 0.3062982029674482 0 -2728.8130600982795 0.44621973041282276 0.9684307552634266 1.88714877734315 0.9580640070224304 1.8394927194453035 1.500619627615719 1.2715292697566964 1.5640461605163172 0.618275009107929 1.7328705537698295 1.9988202529718364
120 840 0.3084518369187178 0 -2682.2062854858063 0.7098850447883522 1.033423477442905 1.8909276899480045 0.6961549787574834 1.9562204456335488 1.3850370907693044 1.4449836141972865 1.8201766074930064 0.892187175603733 1.596865509463033 1.985521332066283
121 847 0.30243769764353673 0 -2398.9112203086142 0.5382502983793737 0.8040820023247771 1.9189432602253398 0.2602777198155275 1.8104809592527917 1.6278732763044637 1.1147158229235195 1.3644706183046351 0.5727701405669482 1.9238096503826634 1.963543187329643
122 854 0.29798510720436955 0 -2818.579024542598 0.46409857531438825 0.8492505467354385 1.8057474930897184 0.05850971501963809 1.9872664937152453 1.7563866390238936 1.2487855670442018 1.150918859374786 0.8265224245715083 1.9848279237205617 1.5803811538657833
123 861 0.3000189110253023 0 -2842.4379109110255 0.3151378451226053 0.8585377240094202 1.6791296280815298 0.1314537986926837 1.965473883658186 1.455928343086524 0.9672605984346159 1.1424619205501743 0.9727427123634418 1.6977293559688909 1.5482031784232724
124 868 0.3195862598938093 0 -2984.8157271189057 0.5712158117186424 0.9240843276480238 1.8868620317162943 0.36946901368674523 1.8848914254637679 1.352064251382232 1.1520674552942702 1.077826933487363 0.9629329237310447 1.3822726229973508 1.7901082543969096
125 875 0.30323071376612326 0 -2036.343892685915 0.6064909804371804 0.8694601023421009 1.3883445197626763 0.0008930496584027719 1.7571801860278795 1.1869590513669668 1.2874396440534368 1.37356486563772 0.9491065588681002 1.6629264967761153 1.7559659463233912
126 882 0.2939765199972107 0 -3105.3064483801036 0.270797436494795 0.8708703008964376 1.65546919347366 0.43989815977442837 1.7550323746330398 1.6392794095462 1.2599159159633766 1.2528261635826887 0.8249149421338224 1.3781301360822311 1.8647226103828443
127 889 0.28153178992300226 0 -3275.4085533008424 0.38342287373199746 0.808921525705016 1.8160155253481263 0.6229461165789778 1.9711589328944505 1.4271258535555529 1.1884348801971414 0.956138372707863 0.8175105573438106 1.6484797050176467 1.3877498124574892
128 896 0.27798395240128 0 -2937.09194314559 0.7224766804059746 0.9947244243113353 1.614043226553952 0.6561544580722223 1.6786797350053064 1.3433487882034683 0.9087468549891851 0.9128871165562691 0.9989977055883339 1.7130140485838836 1.4156668289341952
129 903 0.2730244066170502 0 -2898.765588155513 0.3954109172089838 0.8620480367841075 1.8941800122744623 0.8700933626929666 1.7621892864941977 1.5012185423249693 0.9242741558873445 0.9848861239906124 0.8308769903676634 1.5743748439736283 1.6718863113867726
130 910 0.2753632215728544 0 -2665.7031392510967 0.5085778306905223 0.8885237379895393 1.8264156138183674 1.2293165041118927 1.8745577674962028 1.0931168781588219 0.7987308482339145 0.7620913034979102 1.1972547019775936 1.3717099585007542 1.2472264839031515
131 917 0.280855032431346 0 -2057.26067871367 0.45713244129535174 0.747264453056457 1.8700249197063195 1.1660077070602741 1.801886409837133 1.3983684175340862 0.6937196225747285 0.5283776595019316 0.822077953533097 1.8163941744301384 1.2286131857890765
132 924 0.28811169710281054 0 302911.594082916 0.4509260847548826 1.0163744026905492 1.9522385620362908 1.1459849774956083 1.9592332666942145 1.4553887662148879 0.8600557328777019 0.7197946152173533 0.9894097714361509 1.5190541424988913 1.1253854353995207
133 931 0.2807080857046765 0 -2081.4871889029682 0.38052614138604257 0.8809672399770097 1.9069777970730284 1.2728838218739071 1.997622039732261 1.245607994082912 0.811238753695073 0.9635525688977733 1.066423425035322 1.40275833822312 1.1544242405576515
134 938 0.26991949828062645 0 -2716.029471807744 0.6135904158521155 0.9162884748945701 1.9329495717486807 1.1658372551947587 1.962750134809848 1.6217034791282388 0.7296591642764862 0.8423292420554782 1.1830476863796247 1.4056364545343663 1.0976323869883187
135 945 0.2698289418653435 0 1342.750642655193 0.8772021167454176 1.0190540698501942 1.7637471699236331 1.079801207734218 1.84836984556241 1.783300894327801 0.9111602682278195 1.3848538060036943 0.5935429566356205 1.4819629416486217 1.4511102172514998
136 952 0.2509463411516788 0 -2171.653213055961 0.5458685840799802 0.8276926668704339 1.9439993127554525 1.2824422831248425 1.9480360192005128 1.7638133706653825 1.0285114322857507 1.305896787041806 0.9947899772832769 1.2384004384674674 1.430745575413091
137 959 0.250335485255796 0 -3351.554675545151 0.42813258527158804 0.8333427932466164 1.9759728530884912 1.3686701275054143 1.8974985526898975 1.87178153872014 0.9239321394009419 1.3552145589063465 0.8025231600798267 1.1031044435552149 1.6813595240202435
138 966 0.26524520840420845 0 -3012.953537658961 0.8084485557304548 0.912218594215157 1.93363567839477 1.1819173194756953 1.9004927247603116 1.9984480712809758 0.8133905268122334 1.3593285848735597 0.9305659214857163 1.1489341098627674 1.4437815881623788
139 973 0.2882963221162794 0 -3203.7004435846484 1.0544429250203309 0.9325422896751184 1.6045237023548047 0.9175882674317557 1.861856019803331 1.9997263973582742 0.937697623113807 1.994176323086901 0.7010489475164892 1.1343597740883062 1.6003153826925085
140 980 0.2781907835118546 0 -3344.406004466367 0.6184450866018586 0.8634993489989129 1.9547549249339653 0.9158253665648428 1.8673501218682147 1.9878504917143553 1.0913306631795128 1.7201101475209162 0.7492108499812186 1.0453168407667879 1.7852833110564936
141 987 0.2752721271028503 0 -3208.0672988628376 0.7609687145795938 0.9353592832960674 1.9355379592372137 0.7624462592067576 1.7562441743790609 1.7103935447443643 0.8971972525111456 1.95708512768923 0.7151467084069495 1.116384983382059 1.6608144844697734
142 994 0.26167083844614547 0 -3596.9002763273415 0.9978946147091616 0.8699931577179354 1.877013055868352 0.7962527900601164 1.901717505270167 1.8595311064339266 1.0191541437217297 1.9914647376882268 0.4969587751949802 1.160151201388553 1.3895315612569616
143 1001 0.2580831471926351 0 -3252.108299073391 0.9790838045981098 0.8963899539194007 1.9997281690730617 0.8163588717326067 1.6860984905429361 1.968891787533555 1.1880696066131666 1.9721878628491842 0.9878686281421343 0.6690446253803128 1.6062044425308082
144 1008 0.2481497560330374 0 -3463.9561667068774 0.7191427325917896 0.8171259214257627 1.860456414699017 1.000026092353095 1.8273884213534874 1.6455157579172486 1.0537281586084422 1.9871141787196784 0.8521724390525912 0.6347966508503378 1.49415954330142
145 1015 0.23751444825667023 0 -3619.8296145482072 0.6350796081658426 0.7900734612126871 1.7557646644324205 0.9013275665811862 1.9388340796873744 1.7198952758168788 1.1201377272746231 1.9716798761687997 0.744701206921594 0.7487056928905349 1.7404389668585147
146 1022 0.2316422817610458 0 -3717.962071077305 0.6353270051983927 0.7461200735219569 1.7409000738609741 0.7406187297438414 1.9929859223280049 1.3999923317499543 1.0945085183350647 1.9019352571922772 0.6935408106409191 0.8719151510161596 1.524343192287181
147 1029 0.21648886129367534 0 -3542.686992001043 0.3801905981993322 0.7959284732305736 1.6208711746709825 0.6151420800230025 1.9979725919020594 1.6826772461825688 1.0963908954403385 1.998230968319239 0.772587556253674 0.9440681242339357 1.627201251458426
148 1036 0.2170179668652111 0 -2936.9703948318293 0.42034508832570583 0.7155410785976807 1.7334929347670858 0.49676822933796627 1.9722516770908014 1.229812599314907 0.9004056366135454 1.7954830251934228 0.7152005838955544 0.925320210995976 1.5296499204546106
149 1043 0.222707241799864 0 -3285.5089470546386 0.4374938997736405 0.8170208842334484 1.9736779800610629 0.16872232257840702 1.9923769907508908 1.3975094565517172 0.7963026453138338 1.8200086812760974 0.7848667663645702 1.0579224982981597 1.4732196492363285
150 1050 0.21003871386362383 0 -2849.447583281398 0.6389389875731701 0.8041751149644429 1.8430569019518084 0.44353341571437055 1.8674506932440638 1.503195913779317 0.7704519084611142 1.9478251125973223 0.6795132620953459 1.14223884232667 1.334367634877472
151 1057 0.20422490621996678 0 -2997.649564012552 0.6090570344065648 0.815808172642593 1.7169849057475073 0.761818889155546 1.9655002543331723 1.6806803612571217 0.6708822993458529 1.9996446552611247 0.7719359379880769 1.0268203767354045 1.384931118589578
152 1064 0.20482286602971392 0 -3269.3731482132516 0.3448471449935791 0.788106502398053 1.8060048811457372 0.5565631099393973 1.9934688991820473 1.7095494749441225 0.7175099833287072 1.9990155211380742 0.5857168387586587 1.1989131226460137 1.4544723412966174
153 1071 0.2129187404279667 0 -3331.5298982266904 0.27133130891528257 0.7991724756416493 1.6741161411820056 0.5606443322044226 1.9550620808029004 1.8452386252485007 0.6857870266581543 1.9790602847501735 0.6542725115805698 1.1579192829228016 1.4245013799864679
154 1078 0.23096808159753318 0 -2929.4432505487894 0.3260188051458193 0.851348220726473 1.621606850291855 0.8539680867836128 1.9192496352254003 1.9321406229272606 0.5822031705820698 1.8921631561570267 0.8007923104565873 1.2363644616714413 1.3092628193306997
155 1085 0.24054959558088526 0 -2647.1282800051854 0.17956158043720866 0.7964149894091676 1.607236355555248 1.0135311512470464 1.9684445303539553 1.9706295857983747 0.5754524769709256 1.7244232906499704 0.7877451966775687 1.145665580269681 1.186550426757584
156 1092 0.24880546900577374 0 -2387.4852797679428 0.045146546137108876 0.8465272899361364 1.5521749244020862 0.842887758846127 1.79042549122508 1.996248396723953 0.5811902112277634 1.649227587350272 0.8313893128633851 1.2689357815148836 1.242743016698015
157 1099 0.2552961976262934 0 -1952.2029007085675 0.05202362616136233 0.8491240572981321 1.3911528330390672 0.8751172874815931 1.6961774309768005 1.8582441957259994 0.5701599060630447 1.9532845060376967 0.6589133756037318 1.2653518100543215 0.9826875370801356
158 1106 0.26373449925216386 0 -2389.9580453149138 0.004156903646941107 0.8452753572295651 1.2303019191555657 0.8332043021450306 1.4698117813238407 1.9443399443514415 0.5937916001079565 1.8360032243574855 0.5045164908518711 1.3133152514725814 1.198063323158384
159 1113 0.26903518189890546 0 -782.2077101364987 0.06741222904508656 0.8172847529133316 1.0454318636272373 0.617981894682019 1.5868290985987281 1.6549470018248837 0.48649673701102975 1.8971858562033308 0.3726430273471916 1.5089291902265776 1.0791196493859871
160 1120 0.26170047692736326 0 5456.222311707765 0.04642448120494269 0.7456082628664694 0.9956217427119611 0.8140226049303689 1.6033477109725092 1.845230691770298 0.4181890283222647 1.5825537639972052 0.36306997288689047 1.4069653249574767 0.9797690233528633
161 1127 0.2497585541799245 0 -2732.8546167361264 0.0578637837368287 0.7247835091158892 1.3835547606733851 0.7317278369078957 1.7483254987109706 1.7837444534321656 0.5698964630721762 1.993494689306856 0.156849229674709 1.5118995156337272 1.2693424939692328
162 1134 0.23276999371286342 0 -2162.0873279655552 0.12911693294841461 0.779634607112746 1.197261132119932 0.6347299528057069 1.6071608514493725 1.8618134939221518 0.5135434671868825 1.9064293471007565 0.2453809951178733 1.45425521999278 1.3015349311913655
163 1141 0.22488252707618528 0 -1815.4899366961397 0.20615992289901328 0.7001480351197947 1.3040442789886235 0.5618604110117098 1.9207522644876691 1.8571562847832561 0.32824769897831496 1.9792436755100224 0.2759113332144929 1.5734859225764242 1.0669115385584202
164 1148 0.21733146849523946 0 420.99046585345286 0.0651739385919918 0.7835125824864317 1.2499610263593968 0.40272373268799344 1.7402204970579218 1.93516122000483 0.4308281919822518 1.7607638606621079 0.29085386296068033 1.552935271833929 1.2646718732289632
165 1155 0.20137267650935275 0 1411.570932303186 0.10602127055747029 0.7769720157454645 1.3564893770354194 0.36198637017637536 1.6516980153558025 1.9631754646230088 0.43320889260412604 1.7798980267328586 0.13498313394516262 1.6418579041568473 1.2331943668092382
166 1162 0.1975435599741541 0 -2167.0478644485643 0.07339366050134974 0.7289305171320056 1.7193468359183157 0.3834829362138171 1.7130604411055101 1.9470571028854498 0.3964218469408588 1.71911424285713 0.09036030097171474 1.8298284128751712 1.0818681649773085
167 1169 0.2027559169312885 0 -1284.0445955833582 0.0872380778158651 0.6908150351985998 1.8764426271226666 0.1934541843498142 1.8698158433925056 1.9188285371636167 0.2724179243003862 1.5516700366409777 0.24918406346641053 1.9296436015787768 0.8954278221234855
168 1176 0.20227599370286747 0 -1317.0702066101417 0.0938005591532047 0.6561886696339917 1.5606301776372917 0.07925942932769614 1.8368357812604594 1.8051081825231587 0.21459310386763888 1.6286948666325414 0.07623733203155741 1.9523377299529978 0.8772501686207381
169 1183 0.19497651333755048 0 -1682.529183938188 0.1971219470315863 0.6754592349260329 1.572559532871272 0.12275437093482167 1.725180236511728 1.950183246058829 0.24319205034567237 1.5419883782898889 0.012418473259474854 1.9891319772213538 0.9470593101493594
170 1190 0.18990438771861062 0 -1490.3945233180727 0.2855463261755522 0.7167854891639469 1.467035274814939 0.08627059613247356 1.5891864624446859 1.93353341214466 0.34806678032991195 1.5583875393088003 0.005252513400805293 1.9899885179951506 0.938905152736599
171 1197 0.18691126762084037 0 -2131.9498973678733 0.3860619128601712 0.6788320229984433 1.3860505379406485 0.011575914740869836 1.5672363782610956 1.8265444441241296 0.3995999703365034 1.5077099343695168 0.0011016447015035485 1.9925780302704426 0.9906926220551968
172 1204 0.18155509930319622 0 -1730.2183475878076 0.3417767889654391 0.6308071653377336 1.3114758057491642 0.15387040230837334 1.5829254838137596 1.9251605101024432 0.33092075133724824 1.3527263869850932 0.02198628586736543 1.9970283522209127 0.8474666781282798
173 1211 0.18292815120982797 0 -1762.100984544113 0.49775054255265594 0.6230972773518266 1.3338328227057787 0.07544204868859483 1.4869483073385732 1.9646573430750107 0.2936694215122567 1.2319726483662519 0.014197455578416698 1.998117957475917 0.8947898496950396
174 1218 0.18278998085956308 0 -2037.0402803573959 0.5656853056463372 0.6744448176734654 1.209902309442683 0.008233103052300806 1.4036676005970692 1.9539260477515787 0.3546177422725168 1.1855185377198578 0.0864275556273498 1.9983854463747621 0.9294188047837216
175 1225 0.1852022900458531 0 -1412.9626733284913 0.3659855464746223 0.6381167386192359 1.09605722942467 0.1026129748281207 1.626669275008253 1.8015385506607335 0.17939712069829128 1.4211914821401976 0.009622216273642825 1.973909156699359 0.773890193794326
176 1232 0.18932218944165422 0 106.15180754309881 0.35518344182730605 0.6823247111125226 1.0550700019472392 0.11762696293908947 1.5569219923032316 1.7349519903874762 0.18755346569099182 1.511479889541479 0.0058379030769066115 1.9853892105234643 0.6500969571750154
177 1239 0.19965393674778673 0 755208.9500418743 0.6087090949823009 0.7227244671306673 0.9539910517037863 0.000715429191058077 1.466313499526388 1.7371010625931151 0.3241164401244234 1.3152125835918491 0.02723163169621406 1.9959995429490367 0.8468914320214189
178 1246 0.22152877944285007 0 5055728.159554755 0.36955333479285546 0.7072232047807695 0.8111197485530758 0.07991665590931396 1.6692780016778934 1.5634988421359017 0.14947337577937064 1.5840868243573365 0.015883754153153958 1.958026267009006 0.6688676177418021
179 1253 0.24425936314838767 0 397265.77458862733 0.6242906672700276 0.6555163461421042 0.5622491077732344 0.057433805544657796 1.4899983882137038 1.6914441582699025 0.12140924115820834 1.4492732623132778 0.00194444535555699 1.8359224190920131 0.6456655628685994
180 1260 0.26485731349778596 0 72388479697.41934 0.8093867350885119 0.7210319039007853 0.4494668054114065 0.01015063919444259 1.3737203089854864 1.7969484291559965 0.32147581415510496 1.3389084273005347 0.0006258842478952542 1.9585245464559462 0.8720362250924036
181 1267 0.2728190227147768 0 5.184705528587075e+21 0.9836265017213122 0.7139634632858529 0.33268416318006877 0.006395912514682051 1.2877934816666037 1.8806569309335923 0.43118112793178165 1.318625698135736 0.07840022513946773 1.9662724126986881 1.0317852987756435
182 1274 0.2816798314185281 0 1.5554116585761226e+22 1.1855340960139202 0.7220309574829094 0.18373186234387306 0.035315634576475664 1.1549653386537562 1.9523589553646237 0.4222947124737055 1.2689002759080756 0.10042183833520259 1.9925951014916894 1.1315367278392534
183 1281 0.2891101843730655 0 1.037368898326074e+22 1.0146141328567584 0.6859437491602376 0.05691737471003577 0.29947001810620544 1.3807550569806344 1.6941956340803104 0.1558759479505221 1.2470831862326477 0.0024814790066020314 1.8374103832349458 0.8227201619619698
184 1288 0.2805695420990364 0 1.5554116585761217e+22 1.3107792276176362 0.6674007402085355 0.004700728483169045 0.024642966080608425 1.1013843750925159 1.8339121346010647 0.3732715686891198 1.0914670854435635 0.14419026496787263 1.8943332752458861 1.0465815400228078
185 1295 0.2796943435144276 0 2.592352764293536e+22 1.4584703888785147 0.6053767186402064 0.0693922640770678 0.13769788942647365 1.1740350562045094 1.8828743605556664 0.4427933647867205 1.1311272088170652 0.05304634717662879 1.9884364517928022 1.226015924858622
186 1302 0.2945186057860966 0 2.073882211434829e+22 1.2158769297594223 0.5915951074839217 0.3761123991487194 0.14407834629010507 1.1962791780735367 1.4881272581984002 0.33367345014947564 1.0899042744610163 0.04980505684197152 1.868351566601468 1.0068102947393387
187 1309 0.29661449644234883 0 54030405.604927175 1.4716864457275294 0.659865432075758 0.36320792614463976 0.05816148419346642 1.0490411501282844 1.79344988556397 0.27331735391643186 0.8817998679135619 0.07121244374688761 1.7232921539528294 0.8122196860901143
188 1316 0.3047822423137637 0 1.0369411057174144e+22 1.4546855902825124 0.7085546303954303 0.51833022276021 0.24023517181094223 1.1102439411765386 1.7656683829899955 0.4001909949954767 0.7757804979645164 0.011887956374560454 1.9329231403726723 1.0172485965450806
189 1323 0.33786874724977917 0 1.0369411057174144e+22 1.403736431657926 0.7496856568186988 0.6679843823121363 0.634513685897661 1.2334607130135615 1.8039347564332462 0.42005804617886194 0.39400566095843115 0.011644264165906592 1.7843753623170946 1.0662285786173507
190 1330 0.36915199315596897 0 -3150.4692972362172 1.4394282130059055 0.7872725316507296 0.9990613100636958 0.29479202103532887 1.1572094903606214 1.3720690083173208 0.6521530558819398 0.6026291281754723 0.27785955857559264 1.5949776697518265 1.0851569374063996
191 1337 0.39149743855371566 0 -503.56116133296644 1.1160348914620037 0.760650766098094 0.8494084300682312 0.41105139519892886 1.60175806154341 1.030445263035574 0.4423082295272929 1.1026125821623052 0.16034867592875263 1.914835184710738 1.024131128714026
192 1344 0.40160581104950666 0 -3101.2861983482408 1.4088551353567922 0.8812336342139098 1.0823325639312795 0.16085648289075005 1.2508990026029285 1.658614652170799 0.8078216156795158 1.0105318596697925 0.24967630555374104 1.9756040037219356 1.638370601484729
193 1351 0.4181380762170485 0 -3212.6995260728895 1.3554674744780784 0.7765857729805812 1.4302890817352398 0.015220965315007913 1.5079491856176024 1.329645698463209 0.740833316990841 1.459937647386848 0.15881501839195855 1.9909283664739745 1.5429280778730083
194 1358 0.44173723521252045 0 3074.363060019463 1.5014420666299932 0.9979842700139315 1.5254874637127556 0.002487917574727802 1.3586462045165872 1.77248120772328 0.9870888739027889 1.2358152059116898 0.29188654135524994 1.9954709482354342 1.9982139666169252
195 1365 0.4555714238339157 0 -3355.4687453980805 1.471760206073027 0.9421747463713571 1.8566968076489614 0.13961292553227622 1.6414287248635717 1.4014591475686125 0.8200963027133962 1.733105875074193 0.2723302434829394 1.910147142130215 1.982797893872617
196 1372 0.44974129748319874 0 -3074.424921898426 1.7600999421974144 0.9787693872360783 1.83792379087822 0.10895077138002185 1.3255741407541972 1.2201175045810955 0.9314864681674585 1.2273217132816623 0.30604943823908515 1.9591647249414785 1.8744654797784284
197 1379 0.4694515888897182 0 -1647.245709312381 1.8061359709381988 1.086505019082455 1.9995370903849135 0.1402860472451355 1.3175016332288365 0.9166279228248688 1.085247261512103 0.9290475412196533 0.6646158928237385 1.532599472758251 1.7479147208276844
198 1386 0.4659005039777304 0 -2683.886823315408 1.9394793107706434 1.0409164265676294 1.9524594610470651 0.2817691608254892 1.5156838736716813 1.6531237170173096 0.9233455768482727 0.9438630552779528 0.3894197341608982 1.9998237869030258 1.8677096436670275
199 1393 0.46453473099369624 0 -2717.527060493505 1.9836282530258917 1.0923536174398776 1.8655105164370498 0.2091169619523946 1.4283131795915311 1.8217195937913457 1.1293463864496154 0.9412824862183586 0.5167920083903661 1.9968341329392156 1.9721410844111524
200 1400 0.4960420703737965 0 -3107.1415631211376 1.7751568952279018 1.1749272327718971 1.7205197816179676 0.8325571512112409 1.574578799811343 1.999821087126867 0.7301175861647038 0.4781223555235359 0.08910937607041058 1.932358129237696 1.5503004237445808
