% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=10, Fri Dec  7 18:08:51 2018, <python>{}</python>
120 840 0.3084518369187178 0 0 0.3046725860225812 0.22233738755353238 0.34004166804888064 0.4502102739509178 0.24777619897053532 0.32207119940059914 0.2006574785224994 0.4569072725186778 0.2965287416173734 0.3158810808209522 0.29826571336112623
121 847 0.30243769764353673 0 0 0.2990030634984808 0.2126845558201621 0.3329713646925384 0.4508200518618308 0.2410513543313044 0.3142296541138291 0.19744235082485212 0.4463830297133549 0.2895989209622012 0.3109422214506886 0.29254717857296486
122 854 0.29798510720436955 0 0 0.2957465037003757 0.2086095768037364 0.32746437997764627 0.45058441309139596 0.2349883716148944 0.30980701239861935 0.19299151653620022 0.44059559937092013 0.27811929132155616 0.3034063996660809 0.2907374193863075
123 861 0.3000189110253023 0 0 0.2951729835924184 0.2068775142548637 0.329244421443518 0.46256504744366256 0.23903302827160122 0.3122615232762887 0.19442658560695553 0.44457494045882556 0.280858143592493 0.31062595134703697 0.29329555742982794
124 868 0.3195862598938093 0 0 0.31256089271625476 0.21967149796943283 0.34784881040347665 0.5042228432572667 0.24933420530410808 0.33074222946473725 0.20658616848327452 0.4743838582972828 0.30062303018915987 0.33639439328186027 0.3100982855751069
125 875 0.30323071376612326 0 0 0.29409497678566393 0.20677613940573597 0.3312523091159964 0.48111638002700324 0.22802045368888874 0.3145753810040151 0.19519584365940768 0.44985377198402504 0.2819912691825409 0.31983343428675354 0.29483029762319074
126 882 0.2939765199972107 0 0 0.2839980160092804 0.19939674683238953 0.31855777266212293 0.47108202275407407 0.21595200541070003 0.30365155433773644 0.18749664183915013 0.4354898251219107 0.27172028057587166 0.31279703898666456 0.2837831930244174
127 889 0.28153178992300226 0 0 0.2712902954933741 0.1890154396614573 0.3060324474611193 0.4548735617770731 0.2052394675928543 0.29161763259674955 0.18010676850085483 0.41667554219659225 0.25970555908819776 0.300092913102252 0.2720285005851353
128 896 0.27798395240128 0 0 0.2683428176185148 0.1821301201163197 0.29997386781499646 0.4498611609231568 0.20094403003128436 0.2864671428314421 0.1818133039708149 0.41161283314334113 0.2555982982889654 0.29669323253926716 0.2707039410018967
129 903 0.2730244066170502 0 0 0.2617024216551451 0.1785277320608079 0.2932928898617487 0.44619509008043545 0.19395018791556962 0.2780926908808831 0.1793169129007755 0.4041238356295072 0.25004720336993513 0.2914733241216082 0.26524664427042777
130 910 0.2753632215728544 0 0 0.26236113802374755 0.17829063488650537 0.29390235405795473 0.45603146688407026 0.19361908721718718 0.2815212858992921 0.1784326231349995 0.40666350781697463 0.25407938286280407 0.2933789481153472 0.27007771907039785
131 917 0.280855032431346 0 0 0.2663649580085488 0.1809967067693988 0.2964294646196002 0.47040842912542524 0.19199880771273073 0.2852771346994489 0.1850418920388071 0.41648955443006164 0.2561206195992525 0.29904773311899646 0.2791087939909361
132 924 0.28811169710281054 0 0 0.2724267794182911 0.18556588503587185 0.3040774404100343 0.4808103411890051 0.19636362604007668 0.29286942971403945 0.1905521799159685 0.4253945588350421 0.26210714119080436 0.3059384713954058 0.28721143697103924
133 931 0.2807080857046765 0 0 0.2630163161658597 0.17766720022732208 0.3003996988509476 0.46768654805786897 0.1895046420090999 0.28460207136342014 0.18568479810618624 0.41476679065529803 0.25504181005014964 0.2976825753960676 0.27916658419074436
134 938 0.26991949828062645 0 0 0.25199653126001437 0.1699042050694028 0.2869147407758536 0.44762608908188284 0.17915665603633915 0.27453243409427697 0.18004189592096312 0.3965524204492581 0.2445747381731528 0.28503140898111495 0.2681370951701916
135 945 0.2698289418653435 0 0 0.2553981139840494 0.16807129435206006 0.2854944002873241 0.4473529151051665 0.1805927946333078 0.2762902323435525 0.17946224890905577 0.39939472730769804 0.24759107731711535 0.28484190510033114 0.26995223504583843
136 952 0.2509463411516788 0 0 0.23527966861757954 0.15589633869667707 0.26520122802361795 0.4160582414199182 0.16625000338972773 0.25687674445518704 0.16591255701583008 0.37336792044255274 0.22960309942527052 0.2660845571857536 0.2501100829877437
137 959 0.250335485255796 0 0 0.23432251566641557 0.1550708978790325 0.26546771138925085 0.41512115526380816 0.16251370750589686 0.25818506724835416 0.16469900949467745 0.3712827880276548 0.22716629764539417 0.26693433947671064 0.25028600461011824
138 966 0.26524520840420845 0 0 0.24863144376953653 0.16414282389611323 0.2784756678490533 0.43829626463972843 0.1689773372580432 0.2779992970430456 0.17558307488577268 0.3931972537775749 0.23865660872184138 0.2816879941664591 0.26445729654507527
139 973 0.2882963221162794 0 0 0.2726588895116202 0.1779248806862825 0.30644176086806113 0.47713085963119256 0.18108043867051649 0.30315538960296456 0.1897977012195698 0.4409037284556603 0.260813318946877 0.30574402282081714 0.28694953429660025
140 980 0.2781907835118546 0 0 0.26457429985105974 0.1699435759442965 0.29557622733716993 0.46025414998054726 0.17487305335999714 0.2899825294272111 0.18384799762418563 0.42583429072363527 0.25128946099884975 0.2962253089220194 0.27855438656235354
141 987 0.2752721271028503 0 0 0.2589733639391516 0.16526155698210984 0.2927970631869302 0.45625116689001666 0.17351048009987605 0.295400287192546 0.18226098261862972 0.4194102392552309 0.24654681762603986 0.29100080892668345 0.2746308780692933
142 994 0.26167083844614547 0 0 0.24474499195734023 0.15711853622976785 0.28104637810056976 0.43376065064570196 0.16355671145835218 0.2813838884725625 0.17261601895374618 0.4026561814521287 0.23681908376200375 0.2760484813462964 0.26123413240196797
143 1001 0.2580831471926351 0 0 0.2419004500334775 0.15499673235964026 0.27510848166711693 0.42783947260557936 0.16193028696240308 0.2777190739557662 0.1708649644130679 0.3948528651528217 0.23496396509011963 0.2762966852527193 0.25747324018113005
144 1008 0.2481497560330374 0 0 0.23327569507238805 0.14879189810153326 0.2673122935977906 0.41057652628994734 0.15445428733205677 0.2696844265897246 0.16345405042067726 0.38030756777075353 0.22471118606229476 0.2658828735998698 0.2473313018859536
145 1015 0.23751444825667023 0 0 0.22235665155454887 0.14045782734913945 0.2576378995418726 0.3915653117626503 0.1479208461643452 0.2616520002856872 0.15666505544165485 0.36219955609886534 0.21457695372410884 0.25217076480568673 0.23752476437522593
146 1022 0.2316422817610458 0 0 0.21722525038688956 0.1357065066310027 0.2496662395875213 0.38194099195973724 0.1468124723781138 0.2570102016078893 0.15203054908136188 0.3529584591480663 0.20746345386244391 0.2424533305132471 0.2308649509754733
147 1029 0.21648886129367534 0 0 0.20457729958520038 0.1268716470475506 0.2298234607221074 0.3574759039834806 0.13728730833388733 0.24058903557524083 0.1422217801332417 0.32918876673608405 0.1930853980179822 0.22676607457936515 0.2140595119794186
148 1036 0.2170179668652111 0 0 0.2071767981522095 0.1251510379200756 0.23024341874306706 0.35772647652544837 0.13727883247886125 0.2449986179620173 0.14340988799259308 0.3305455022626287 0.1924993727187654 0.22636537809244245 0.2107452780851203
149 1043 0.222707241799864 0 0 0.21210896897646686 0.125832029598331 0.237543276168301 0.370486702703437 0.1402240829570764 0.25166511706276534 0.14855861370063622 0.33884767269844307 0.19766156378885977 0.23123265565327872 0.21495795910580098
150 1050 0.21003871386362383 0 0 0.20017498784777296 0.11620690550851835 0.2241001535672932 0.34971257741800543 0.1328184691383065 0.23746799781544128 0.1403201433666347 0.3189720377640972 0.18528421540103054 0.21767255629909713 0.20074082811793348
151 1057 0.20422490621996678 0 0 0.19380974823241262 0.11097965608837189 0.21716719647489283 0.34087049328728225 0.12713566753435934 0.23079880651587445 0.1384929037641896 0.3097646008953529 0.17950409020203645 0.2123935745927307 0.1939193083795883
152 1064 0.20482286602971392 0 0 0.19384374475128832 0.10860274123282171 0.21511910254583738 0.3423010619805461 0.12776968364276375 0.23212664237767217 0.13873939451291398 0.31002981401973584 0.17960782242425516 0.21241059975542684 0.1939868856462607
153 1071 0.2129187404279667 0 0 0.20136828962731546 0.10991356753860826 0.22123546178446632 0.35596726025802133 0.13625536387956982 0.242703128901884 0.14459083435986642 0.3230959138576098 0.1867489477808612 0.21992321220391406 0.20050891439204543
154 1078 0.23096808159753318 0 0 0.21716089650088627 0.1165911831795926 0.23837736630929687 0.38784837301180203 0.15094281020084468 0.2666129196413733 0.15844213003610147 0.3511625632734742 0.20251531943323242 0.23851845955654483 0.21598222344169843
155 1085 0.24054959558088526 0 0 0.22543452964093105 0.12031493771545067 0.24863932810001932 0.404285720170073 0.15809047108736127 0.2814651625003393 0.16143879411177064 0.3685924484505594 0.21085589293635632 0.2500285883277129 0.22770300490397183
156 1092 0.24880546900577374 0 0 0.23327375189070565 0.12201575652055412 0.25991647204939833 0.4193385480877781 0.1656088849649833 0.29137770729622775 0.16751532631601856 0.383896235335033 0.2186434391974864 0.25749777653666905 0.23490034606003118
157 1099 0.2552961976262934 0 0 0.24038175809658352 0.12144916300865623 0.26782531659872777 0.4298090504020333 0.1743990200882969 0.30023106445594333 0.17073102273825153 0.39346679927453393 0.2252969701276103 0.2613053127666237 0.2416050887403378
158 1106 0.26373449925216386 0 0 0.25056511116672137 0.12377947242330274 0.280885132321372 0.4441202180632645 0.18611850154791681 0.3075225336214998 0.17539672609915405 0.40439498219262454 0.23323870151982698 0.2696909462004879 0.24567040805132653
159 1113 0.26903518189890546 0 0 0.2566780398272253 0.12393984786308734 0.2908059998844336 0.45348121761379157 0.19310466822971564 0.3144664273348406 0.17808806666289237 0.4110325749665023 0.23984003145878288 0.2744090054911437 0.2487305367095012
160 1120 0.26170047692736326 0 0 0.2505458461277259 0.1202840739638298 0.27789593391461703 0.4405659485130824 0.18539103644415672 0.3056042025027481 0.17153006378770388 0.399655772410025 0.23492209553272125 0.2677358034105819 0.2409887848464331
161 1127 0.2497585541799245 0 0 0.23921303554365372 0.11486614261219111 0.26420350941815035 0.41858378610533353 0.1720123063267208 0.29166587916148473 0.164061190970117 0.38192529056659413 0.22177090131873511 0.2547216387145578 0.23054460422288267
162 1134 0.23276999371286342 0 0 0.22331137920538088 0.10659583771407628 0.2456014430714654 0.38994470276475274 0.16079686791033904 0.27036340636785716 0.15289274928840635 0.3561365883030589 0.20612281163736382 0.23416405109886376 0.21359483276822802
163 1141 0.22488252707618528 0 0 0.21594867290483008 0.10235183561340261 0.23694493095395008 0.37731297675867387 0.15591006488142267 0.25908246437447663 0.14831655661849447 0.34420006141065324 0.19750815391525509 0.22422710804515364 0.2052265907121978
164 1148 0.21733146849523946 0 0 0.20818996309616344 0.09773102920455733 0.2287020627425027 0.3660687197776808 0.15124490082825298 0.2488559888370173 0.14367870069111097 0.33321871353552873 0.19048495053195982 0.21582354483250168 0.19727894070382324
165 1155 0.20137267650935275 0 0 0.19143468798550728 0.08767817311923845 0.21141783158102737 0.33932204961130386 0.141167020876005 0.23108753726934816 0.13170565427483816 0.30895867037538677 0.1777599852100911 0.19903868409304676 0.18162455103986952
166 1162 0.1975435599741541 0 0 0.18748967108917064 0.0864943738049705 0.21098280498383534 0.33394129604128425 0.13658384918749095 0.22632803435299947 0.1277119836939952 0.30350086827817835 0.17431039078455982 0.1990004448764104 0.177380196580924
167 1169 0.2027559169312885 0 0 0.1925668900770296 0.08845117302980514 0.21923406026883782 0.3433954197945101 0.1401496125712772 0.23202369400143208 0.1310980208087947 0.31288693337433576 0.17698364715248804 0.20541922628223025 0.18210614538206907
168 1176 0.20227599370286747 0 0 0.19159361836757838 0.08808209353952418 0.2185009040127138 0.3422992716978824 0.13943299734916897 0.23007640522754225 0.13158715815970734 0.312686478297511 0.17659268981221446 0.208574930994996 0.18093950591403157
169 1183 0.19497651333755048 0 0 0.18473636124656787 0.08467875987052698 0.20964175975989555 0.3295819772945614 0.13296699926777267 0.22183766876106975 0.12441790224934728 0.30192864529837043 0.17164499878242107 0.20183037718539773 0.17300601216357442
170 1190 0.18990438771861062 0 0 0.180778088883265 0.08173783882000218 0.20271038839757052 0.31951476330315015 0.12980323429877746 0.21568206041406227 0.11927247143356125 0.2943604266462599 0.16910874920839233 0.19664642667094048 0.16705555729127375
171 1197 0.18691126762084037 0 0 0.1784598368432209 0.0798923270689798 0.19981172673518735 0.3148962105705584 0.1285033580542582 0.21136866631901946 0.11557403431940576 0.29040133730160833 0.1656599652748991 0.19298379334939966 0.16351710274858625
172 1204 0.18155509930319622 0 0 0.174691395086162 0.0783845380294521 0.19408642489285358 0.3052615913807899 0.1239350739856969 0.20556595891102922 0.11345381890370697 0.28398188938169705 0.16137813868912623 0.18938826492384145 0.15961430625379266
173 1211 0.18292815120982797 0 0 0.17797025298532193 0.07817092679289324 0.19653979454500384 0.3073593405440206 0.12648447074285285 0.2060153638530786 0.11365411176604971 0.28529562431448124 0.1609197277692301 0.19099973692719308 0.1607542914947531
174 1218 0.18278998085956308 0 0 0.1794763658700022 0.07709992952114797 0.19733229276272038 0.3072179919668513 0.12746486991964043 0.20452750961928984 0.11367762684462021 0.28372056983976124 0.1600988370213471 0.1909377297092966 0.16049157533657046
175 1225 0.1852022900458531 0 0 0.18231388125714562 0.07703422324239745 0.2020669818225195 0.31125322803646976 0.12931413449838058 0.20566773926568238 0.11543773457364173 0.2841568822530424 0.16159839235806972 0.1934551910548268 0.16251758533958896
176 1232 0.18932218944165422 0 0 0.18618915889836266 0.0779484628759876 0.20840955483516715 0.3181979099007341 0.13119467534950516 0.20963281637672393 0.11777648572567372 0.2869446990025522 0.16526862415015747 0.19763157627534667 0.16737516957577178
177 1239 0.19965393674778673 0 0 0.19576609270639875 0.08139639916409641 0.22163604559355707 0.335579043880112 0.1379885649084582 0.22190147988400993 0.12436858897226978 0.29843566452230325 0.17347998298012082 0.20800501648924716 0.17643318461494906
178 1246 0.22152877944285007 0 0 0.2173639454434184 0.08949499098881811 0.24906905785063965 0.3723122658208615 0.1530278754823582 0.24539598512885316 0.138366539658924 0.3270373626651798 0.19182239714831395 0.2305522160126086 0.19581130194987617
179 1253 0.24425936314838767 0 0 0.24164292209137067 0.09687043580405157 0.28136150824933737 0.409779334356608 0.16859007496062456 0.26769564320647815 0.15305010493754598 0.35715619448422975 0.2097914799798451 0.2548047485432176 0.2159774141496703
180 1260 0.26485731349778596 0 0 0.2652020351283765 0.10394247771119362 0.3130305488887984 0.43994303807919705 0.18273845682285408 0.2903947386442536 0.1658168316630536 0.3847158659383791 0.22697778166482965 0.2756463942218635 0.23410556264544807
181 1267 0.2728190227147768 0 0 0.27848615982232855 0.10685391476472042 0.32958750457867747 0.4514050361351505 0.19081578363442098 0.2992626901203591 0.17118914943201008 0.3932453823886766 0.23516402941491968 0.284490324669813 0.2418039299063727
182 1274 0.2816798314185281 0 0 0.29303616576471286 0.11075057340483634 0.34738650709884206 0.46476122958081034 0.19795630772018205 0.30963543227619506 0.1763196862446871 0.4036820818932479 0.24398194950452795 0.29467917935219723 0.25104685937388327
183 1281 0.2891101843730655 0 0 0.3028905947354549 0.11293472507318435 0.3579908069248073 0.4772524985418741 0.20167842798636185 0.3208622372641543 0.18221134605332887 0.41361617895427555 0.24962176818811369 0.3050136351679491 0.25951863483744697
184 1288 0.2805695420990364 0 0 0.29712511943116027 0.11020636043088491 0.35140390526818643 0.46188857949125695 0.19772991158188685 0.3119172446463921 0.17743437805837312 0.39863572926358937 0.2449799243329894 0.29762889871920556 0.25242685207754856
185 1295 0.2796943435144276 0 0 0.29974799049988987 0.10768729680403279 0.35240199455801574 0.46120291722898954 0.19604740812799223 0.31122089033438505 0.1759317284999677 0.39909290320946844 0.2441067299971912 0.294662159281938 0.2523121615914797
186 1302 0.2945186057860966 0 0 0.31574115443179074 0.11227215099120999 0.37727374836218436 0.48505479618279296 0.20476141701215653 0.3291993865267492 0.18509580682474613 0.41892836700229985 0.25709981802554094 0.30960229419188495 0.26613787851926085
187 1309 0.29661449644234883 0 0 0.3189701704973542 0.11314744229396798 0.37706404713801955 0.4865435944452451 0.20738127365386747 0.330677486912294 0.1856802825412145 0.422767091620835 0.25930293656831405 0.31508081770340063 0.2672461338194097
188 1316 0.3047822423137637 0 0 0.32704126220297425 0.11602721390183221 0.3899814220566191 0.49969931149414376 0.21451378614673536 0.33953379548637486 0.19183390876710069 0.4344633490625074 0.26534920772038545 0.32380578692740564 0.2740574522920401
189 1323 0.33786874724977917 0 0 0.36178721973897826 0.1294140430260119 0.4347857797961074 0.5561723582589102 0.23829860532881647 0.3763302517042739 0.21336570958124168 0.4850795059827621 0.2935815123154831 0.3576833915083179 0.303624471472301
190 1330 0.36915199315596897 0 0 0.3936334279772082 0.14137745611034447 0.47838004235346554 0.6077957447419877 0.25980418828513796 0.41705693421506035 0.2341334823202959 0.5304725839433616 0.3211120993176179 0.3904649369253782 0.331782110867112
191 1337 0.39149743855371566 0 0 0.41725783197035415 0.15085588699837632 0.5057297395546236 0.642706772507582 0.2774775575274796 0.44345748903507093 0.2474529467860876 0.5612036718300173 0.34061549676904157 0.41088363812129497 0.35248310834810953
192 1344 0.40160581104950666 0 0 0.4268492980626078 0.15499310503499644 0.5175059749091059 0.6567000456867113 0.28538394102930853 0.456497133949435 0.2530424161076028 0.5756998762970787 0.34918784092896343 0.41925002149793306 0.3649208077812733
193 1351 0.4181380762170485 0 0 0.4429582797675086 0.16183884719043912 0.5414931294277782 0.6819139157816412 0.2973182378539863 0.47272895743798776 0.2639525394243286 0.5983133427442637 0.3632673158570592 0.4337527931451733 0.3838707546432846
194 1358 0.44173723521252045 0 0 0.4659466112461903 0.17222193896907328 0.5747194414828152 0.7170524624030651 0.31532627050970385 0.4988676296550161 0.2801487652503313 0.630301326519633 0.38351419358681316 0.45626659968888306 0.41310603286463926
195 1365 0.4555714238339157 0 0 0.48049002433895355 0.17810691749605428 0.5950917870466228 0.7383969160963775 0.3253692065343887 0.5110613938976889 0.2919628221403021 0.6466398399369458 0.39595627250292054 0.4720388910821688 0.43138672074122525
196 1372 0.44974129748319874 0 0 0.4764796761604966 0.1738796811342641 0.5919090608008272 0.7240391977255366 0.32006141128293936 0.5005649490285339 0.28910248271153327 0.6349629037183776 0.3913500849013292 0.4646485325481993 0.4292091912330029
197 1379 0.4694515888897182 0 0 0.49558974826816077 0.17939150250761002 0.6223241303603533 0.7533679557388301 0.33088058512401863 0.524072913635 0.3005102683240322 0.6610420696515716 0.409565794557919 0.4872037579940301 0.44482630398088313
198 1386 0.4659005039777304 0 0 0.4908267564233816 0.1763313739725896 0.620311846296562 0.748194166133882 0.32539832077558817 0.5176413405527868 0.2941253332143212 0.6558600009638351 0.40774291888414965 0.48520654598896407 0.43941515821095406
199 1393 0.46453473099369624 0 0 0.48734113650798966 0.17291843598960283 0.6212609240550475 0.7437117371601552 0.3229518595835242 0.5171936866426198 0.29237626105120396 0.653334272534972 0.4068381654928898 0.48412709186053476 0.4380516433723218
200 1400 0.4960420703737965 0 0 0.5176684730175011 0.18535674335537908 0.6654199095134457 0.792847736431832 0.33935014954499054 0.556573386099977 0.31392412490789817 0.7008422199250726 0.4317724970339225 0.5144815375289002 0.47040896918474817
